id,label,text,view
0,MainActivity,HOW TO USE FAVORITE SELECT CHANNELS,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.ImageButton
1,SecondActivity,NEWS MUSIC MOVIES SPORTS ENTERTAINMENT,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton
2,Howtouse,Our Application Provide All The Necessery Information So That You Can Set Up Your Satellite Receiver,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
3,ThirdActivity,Banglavision Somoy TV Channel 24 Boishakhi GTV ATN Bangla Massranga Channel 9 Ruposhi Bangla TV ABP Ananda Mohuya TV ETV Bangla Sananda TV Aakash 8 S Bangla DD Bangla News Time Star Movies Colors Bangla Star Jalsha,android.widget.RelativeLayout com.google.android.gms.ads.AdView android.widget.ScrollView android.widget.LinearLayout android.widget.Button android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton android.widget.LinearLayout android.widget.Button android.widget.ImageButton
4,Tv_12,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
5,Tv_9,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
6,Tv_6,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
7,Tv_7,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
8,Tv_4,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
9,Tv_11,Position: 108.PÂ°E Satellite: EF 619 Beam EIRP: North Asia 42 Frequency: 1434 D System: DVB-S28PKLMPEK-51 SR FECO: 3601 3/7 Encryption: Guard Packages: Bangla Telicomunication Lang: Hindi,android.widget.RelativeLayout android.view.View android.widget.FrameLayout com.google.android.gms.ads.AdView android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TextView
