id,label,text,view
32,Add_buienessBook,Submit Documnet Name Add Attachments Select Date End Date * Select Date Start Date * Select Asset Assets * Add Row 0.0 0.0 0 Select the country 0.0 0.0 0 Select the country 0.0 0.0 0 Select the country Kms * Meals * Days * Country * To ODM Val Edit Trucking Log,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.LinearLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout android.widget.EditText android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
33,AddBankingReports,Submit Documnet Name Documnet Name Documnet Name Add Attachments Comment Select Status Status * Closing Balance Document Info Select Date End Date * Select Date Start Date * Select Date Date * Select Document Document Type * Edit Banking,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.wang.avi.AVLoadingIndicatorView com.account.app.manager.TypefaceTextView android.widget.ImageView
34,AddRevenueTransaction,Submit Documnet Name Documnet Name Documnet Name Add Attachments Remark Without Tax Tax Amount Select Tax Taxes * Total Amount * Paid By Select Payment Mode Payment Mode * Select Asset Assets * Select Date Date * Select Revenue Type Revenue Type * Edit Revenue,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.EditText android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.AutoCompleteTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
35,RecyclerViewActivity,Amount Date Paid By Search Select Asset Assets : MM/DD/YY To: MM/DD/YY From: Transaction Date: Revenue,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout com.wang.avi.AVLoadingIndicatorView android.widget.ImageView android.support.v7.widget.RecyclerView android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.view.View android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.ImageView
36,AddCustomer,Documnet Name Select City City * Other Information CRM ID Tax Number ZIP / Postal code Select State State * Select Country Country * Address * Email Select Currency Currency * Last Name Name * An Organization An Individual Phone Number Website URL Submit Edit Customer,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
37,BillsPaymentActivity,Documnet Name Reference ID Select Payment Mode Payment Mode * Amount Paid * Select Bill Bill * Select Supplier Supplier * Payment Date * Amount Due * Submit Bill payment,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
38,AddInboundActivity,Submit Documnet Name Add Attachments Select Payment mode Payment Mode * Without Tax Tax Amount Select Tax Taxes * Total Amount * Any other related info Comment Select Expense Type Expense Type * Select Asset Assets * Select Due Date Due Date * Select Date Date * Add Supplier Supplier * Edit Bill,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.EditText android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
39,Supplier_PaymentEditActivity,Documnet Name Reference ID Select Payment Mode Payment Mode * Amount Paid * Select Bill Bill * Select Supplier Supplier * Payment Date * Amount Due * Submit Bill Payment,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
40,AddSupplier,Documnet Name Select City City * Other Information CRM ID Tax Number ZIP / Postal code Select State State * Select Country Country * Address * Email Select Currency Currency * Last Name Name * An Organization An Individual Phone Number Website URL Submit Edit Supplier,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.view.View android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
41,CustomerViewActivity,Customer View $98300 Paid BY Orderdate Date Paid to $98300 Paid BY Orderdate Date Paid to View All Bills 892802220 CRM ID Tax Number Tax Number $ Due Amount Rajesh@gmail.com Rajesh@gmail.com Customer View,android.widget.RelativeLayout android.widget.RelativeLayout android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.ImageView android.widget.LinearLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.wang.avi.AVLoadingIndicatorView android.widget.LinearLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.view.View android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.view.View android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.LinearLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.LinearLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.LinearLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
42,AddOutboundItem,Total Amount Select Tax Taxes * $ Discount Percentage Amount $ Total Tax $ Subtotal Add a Item * Date at $ $ Date at $ $ Select Payment * DD/MM/YYYY Due Date * DD/MM/YYYY Date of Issue * Ref. Order No Comments Worked At/ Shipped To Billed To SAVE Edit Invoice,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.LinearLayout android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.ScrollView android.widget.LinearLayout android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.view.View android.widget.ImageView android.widget.RelativeLayout android.view.View android.widget.LinearLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.view.View android.widget.ImageView android.widget.RelativeLayout android.widget.LinearLayout android.widget.EditText android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.EditText com.account.app.manager.TypefaceTextView android.view.View android.widget.LinearLayout android.widget.EditText android.widget.EditText android.widget.EditText android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
43,CustomerInvoices_List_Activity,Customer View,android.widget.RelativeLayout com.wang.avi.AVLoadingIndicatorView android.support.v7.widget.RecyclerView android.widget.RelativeLayout android.widget.ImageView android.widget.LinearLayout com.account.app.manager.TypefaceTextView com.account.app.manager.TypefaceTextView android.widget.ImageView
44,VIEW,null,null
45,PaymentActivity,Documnet Name Reference ID Select Payment Mode Payment Mode * Amount Paid * Select Invoice Invoice * Select Customer Customer * Payment Date * Amount Due * Submit Payment,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
46,PaymentEditActivity,Documnet Name Reference ID Select Payment Mode Payment Mode * Amount Paid * Select Invoice Invoice * Select Customer Customer * Payment Date * Amount Due * Submit Payment,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
47,WorkOrderADDActivity,Cancel Save Cancel Save Submit for Approval Documnet Name Add Attachments Draft Status Comments Select Toll Toll Use Loads# Total Time End Time Start Time Location Select job type Job Type Select my Assets My Asset * Broker Assets * Broker Company * Hauling For * Date * Ticket * Edit Work Order,android.support.design.widget.CoordinatorLayout android.widget.RelativeLayout android.widget.ScrollView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.Button android.view.View android.widget.Button android.widget.RelativeLayout android.widget.Button android.widget.Button android.widget.Button android.widget.LinearLayout android.widget.ImageView com.account.app.manager.SquareImageView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.ImageView android.widget.ImageView android.widget.ImageView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView android.widget.RelativeLayout android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.EditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.AutoCompleteTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.AutoCompleteTextView com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceEditText com.account.app.manager.TypefaceTextView android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.EditText android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.ImageView
48,CustomerListInvoiceActivity,Search Customer Name Customer,android.widget.RelativeLayout com.wang.avi.AVLoadingIndicatorView android.widget.ImageView android.support.v7.widget.RecyclerView android.widget.LinearLayout android.widget.RelativeLayout com.account.app.manager.TypefaceTextView android.widget.RelativeLayout android.widget.RelativeLayout android.widget.AutoCompleteTextView android.widget.RelativeLayout android.widget.ImageView com.account.app.manager.TypefaceTextView android.widget.ImageView
