id,label,text,view
32,MenuPrincipalNovo,rodrigo.estoquefacil@hotmail.com Sempre que precisar de alguma ajuda você pode enviar um e-mail para: Suporte ao cliente * Esta é uma versão de demonstração você pode efetuar até 5 vendas. Para liberar o App basta se tornar um usuário Premium Utilize todos os recursos do aplicativo de forma ilimitada e com um custo que cabe em seu bolso afinal estamos aqui é para facilitar a sua vida. Gostou do Aplicativo? Que tal ser um usuário Premium? Tornar usuário Premium Caso você tenha assinado ou comprado o App pela Google Play e ele não liberar os recursos da versão completa faça o seguinte:- Conecte o seu aparelho em uma rede Wi-Fi;- Toque aqui para validar sua licença;- Caso não funcione reinicie o dispositivo e repita os passos 1 e 2;- Se mesmo assim não funcionar entre em contato com a nossa equipe; FAZER A CHECAGEM DA MINHA ASSINATURA Configure as informações de seu estabelecimento para que seus relatórios e recibos saiam personalizados. CONFIGURAR DADOS DA SUA EMPRESA Leia dicas para a sua segurança de seus dados e trabalhe de forma mais tranquila. DICAS PARA SUA SEGURANÇA E PROTEÇÃO Tenha muito cuidado com suas informações recomendo que faça o backup de forma diária e não apague backups antigos pois podem ser necessários no futuro. BACKUP E RESTAURAÇÃO DOS SEUS DADOS Segurança e configurações... EXPORTAR P/EXCEL RELATÓRIOSEM HTML RELATÓRIOSMENSAIS PRODUTOSPOR CATEGORIA VENDASREALIZADAS EXTRATO P/CLIENTES Relatórios e consultas... VENDAS X FORMAS DE PGTO COMPRAS PENDENTES RECEITA X DESPESAS VENDAS ACOBRAR DIVULGARPROMOÇÕES ACOMPANHAMENTO GERENCIAL PRODUTOS MAIS VENDIDOS PRODUTOS C/ESTOQUE BAIXO PERFILDO CLIENTE OPERAÇÕESVENCIDAS MOVIMENTAÇÕESPOR CLIENTE CLIENTES XVALOR A RECEBER Plataforma de apoio e decisão... PAINELDO DOUTOR BAIXA PARA PREJUÍZO E-MAILEM MASSA CONSULTARVENDAS PAGAMENTOSRECEBIDOS 2ª VIA RECIBODE COMPRAS PAINEL DEAGENDAMENTOS CONSULTARAGENDAMENTOS RECEBER VENDASREALIZADAS NOVAVENDA Acesso rápido... VENDEDORES REPOSIÇÃO DE ESTOQUE DESPESAS FORMAS DEPAGAMENTOS UNIDADES CATEGORIAS PRODUTOS FORNECEDORES CLIENTES Cadastros... Utilize todos os recursos do aplicativo de forma ilimitada e com um custo que cabe em seu bolso afinal estamos aqui é para facilitar a sua vida. Gostou do Aplicativo? Que tal fazer a assinatura? Assinar versão completa... Fique por dentro de todos os valores das suas vendas estoques e muito mais... Resumo Geral Consulte informações importantes das vendas realizadas. Resumo Diário Painel de Consulta... Estamos passando por algumas mudanças no App mas acredito que vai ser pra melhor e que todos os usuários irão concordar. Desfrute de todos os recursos disponíveis mais de uma forma mais limpa e informações mais claras e objetivas.... Tenha um ótimo dia! NOVA VENDA Versão Registrada versão 67.0 O melhor e mais completo aplicativo para gerenciamento de suas vendas... VENDA FÁCIL,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView
33,CadastroFornecedoresActivity,SALVAR CANCELAR Observações sobre: E-Mail: CEP: Cidade: Endereço: Celular: Telefone: CNPJ: Nome Fantasia: Nome do seu Fornecedor: Manutenção de Fornecedores,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView
34,ListafornecedoresActivity,(34)1234-5678 Cel: (35)3546-7846 Tel: NOME FANTASIA DA EMPRESA Encontre seu fornecedor Encontre o seu fornecedor...,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.EditText android.widget.TextView
35,NovoGaleriaProduto,Excluir Para ver a foto mais nitidamente basta tocar em cima da foto... Geleria das Imagens Add Ainda não existe nenhuma foto na galeria deste produto que tal adicionar uma? Adicionar Foto do Produto Selecione o produto... Categorias: Selecione o produto... Fornecedor: Selecione o produto... Código de barras: Selecione o produto... Código: SELECIONE UM PRODUTO Agora você pode vincular imagens aos seus produtos e poder mostrar melhor para seus clientes o seu catálago! Galeria de Imagens,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
36,CadastroProdutosActivity,SALVAR CANCELAR Valor de Venda: Valor de Custo: Estoque Mínimo: Estoque Atual: Unidade de Medida: Categoria: Fornecedor: Nome do Produto: Código ou Cód. Barras do Produto: Ficha cadastral de seu produto Cadastro de Produtos,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.ImageView android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.Spinner android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.Spinner android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
37,ProdutosMaisVendido,R$ 000 Total Lucro R$ 000 Total Unitário 0 Itens Vendido PRODUTO 1 Mostrar relatório Do menor lucro para o maior Do maior lucro para o menor. Do menos vendido para o mais vendido. Do mais vendido para o menos vendido. Ordenar por...,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.RadioGroup android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.LinearLayout android.widget.TextView
38,ListaProdutosCadastradosActivity,R$ 000 000000 Categoria: 000000 Estoque disponível: 000000 Código: NOME DO PRODUTO Acionar leitor Procurar Nome ou Código Encontre o produto desejado,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.TextView
39,VIEW,null,null
40,SCAN,null,null
41,CadastroCategoriasActivity,SALVAR CANCELAR Dê um nome para a nova categoria: Cadastro de Categorias,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
42,ListaCategoriasActivity,CATEGORIA XX Lista das Categorias,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView
43,CadastroUnidadesActivity,SALVAR CANCELAR Nome da unidade de medida: Cadastro de Unidades,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
44,ListaUnidadesActivity,UNIDADE TAL,android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView
45,ListaClientesActivity,- - - @ - - - E-mail: / Telefone: - - - Endereço: - - - Apelido: Nome do Cliente Nome ou parte do nome... Encontre o seu cliente...,android.widget.LinearLayout android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.EditText android.widget.TextView
46,NovoCadastroClientes,SALVAR CANCELAR Observações: E-mail: Celular: Telefone: Endereço: Apelido: Nome do cliente: Ficha cadastral de seu cliente Cadastro do seu cliente,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
47,NovoVendaExpress,FINALIZAR VENDA Ver Itens 1 Item R$ 000 000000 Categoria: 000000 Estoque disponível: 000000 Código: NOME DO PRODUTO R$ 000 000000 Categoria: 000000 Estoque disponível: 000000 Código: NOME DO PRODUTO Adicionar um serviço prestado Pesquisar na Lista Leitor de Código de Barras R$ 000 Total NOME DO CLIENTE,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
48,NovoDetalhesVenda,Finalizar esta venda Finalizar venda R$ 000 Total 0 Quantidade R$ 000 Val. Unitário PRODUTO 1 Adicione um serviço na lista do cliente Adicionar Serviço Adicione um novo produto na lista de compras Adicionar produto R$ 000 Total: 0 Itens Quantidade de itens: 000 Número da venda: CLIENTE SELECIONADO Dados da venda em ação...,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView
49,NovoReciboVenda,FORMA DE PAGAMENTO CONSULTAR AGENDAMENTOS ENVIAR SMS COMPARTILHAR RECIBO EM PDF GERAR HTML RECEBER DO CLIENTE AGENDARRECEBIMENTOS OFERECERDESCONTOS PRODUTOSCOMPRADOS Opções disponíveis... Nenhum vendedor selecionado Informações sobre o vendedor Remover ... Não informado Forma de pagamento: 0 Quantidade de Itens: // Data//Hora: STATUS Status: R$ 000 Desconto: R$ 000 Restante para pagar: R$ 000 Total das compras: 000 Nº da venda: Informações sobre a venda... Cliente selecionado... E-mail: // Telefone: Cliente selecionado... Endereço: Cliente selecionado... Apelido: CLIENTE SELECIONADO Informações sobre o cliente... Confira todos os dados do recibo referente a compra de seu cliente... Recibo da compra,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.ImageView android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
50,PerfilClienteActivity,Painel de cobrança OPÇÕES DISPONÍVEIS % % de compras não pagas % % de compras pagas R$ 000 Lucro estimado R$ 000 Dívida consolidada R$ 000 Total já pago R$ 000 Total das compras efetuadas compras Quantidade de compras efetuadas DADOS FINANCEIROS NOME DO SEU CLIENTE XXXX,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.ImageView
51,CadastrarDescontoActivity,Salvar o desconto R$ 000 TOTAL APÓS O DESCONTO R$ 000 VALOR DO DESCONTO CALCULAR O VALOR DO DESCONTO % DO DESCONTO R$ 000 TOTAL DA COMPRA FULANO DE TAL Nome do cliente: 0 Nº da venda: Informe a % do desconto que você vai oferecer para seu cliente nesta compra específica... Cadastro de Desconto,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
52,ExtratoCliente,Enviar via E-mail Envie o para seu cliente via WhatsApp Compartilhar ... Resultado GERAR EXTRATO Mostrar produtos comprados. Mostrar todo o período. Data Final: 00-00-0000Você deve utilizar este formato de datas. Data Inicial: 00-00-0000Você deve utilizar este formato de datas. Período / )( Gerar Extrato para Cliente,android.widget.ScrollView android.widget.RelativeLayout android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.Button android.widget.RelativeLayout android.widget.CheckBox android.widget.RelativeLayout android.widget.CheckBox android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.EditText android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.EditText android.widget.RelativeLayout android.widget.TextView android.widget.RelativeLayout android.widget.TextView android.widget.TextView android.widget.RelativeLayout android.widget.TextView
53,CadastrarDescontoReais,Salvar o desconto R$ 000 TOTAL APÓS O DESCONTO CALCULAR O VALOR DO DESCONTO VALOR DO DESCONTO (R$) R$ 000 TOTAL DA COMPRA Fulano de Tal... Nome do cliente: 0 Nº da venda: Informe o valor em R$ do desconto que você vai oferecer para seu cliente nesta compra específica... Cadastro de Desconto,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView
54,ComprarViaBoletoNovo,Após o envio de seu pedido iremos lhe enviar o boleto para seu e-mail após a confirmação do pagamento iremos lhe enviar a chave de liberação do Aplicativo! ENVIAR MEU PEDIDO Estou ciente de que a chave de liberação é unica e exclusivamente para este dispositivo e que se eu desejar instalar o aplicativo novamente em outro aparelho tenho que comprar outra chave de liberação. Confirmo que os dados acima estão corretos e que o boleto poderá ser gerado de acordo com estas informações. Termos e condições: * Cidade: * UF: * CEP: * Bairro: * Nº: * Endereço completo: * Telefone: * DDD: * CPF: * Nome Completo: - CHAVE INICIAL R$ 4990 por Apenas: RECEBA HOJE MESMO A SUA CHAVE DE ATIVAÇÃO Todos os dados abaixo são necessários para que nós possamos gerar o seu boleto preencha e faça o envio para nossa equipe. Após isto você irá receber o seu boleto em seu e-mail. Após a confirmação do pagamento iremos lhe enviar o código de liberação do seu App em menos de 24 Horas. É super simples fácil e rápido. Para comprar o App via Boleto você precisa preencher o formulário de cadastro e enviar para nossa equipe! Comprar Via Boleto,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.ImageView android.widget.LinearLayout android.widget.LinearLayout android.widget.CheckBox android.widget.LinearLayout android.widget.CheckBox android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.LinearLayout android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.EditText android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView
